-11.040489831885623 4.156127348826766 27.859893282423695 -10.556417788746812 3.4237255051290485 28.364323120077692 -9.663375681211402 2.6403102054768004 28.457906699388694 -8.868484767827294 2.0688542631578057 28.4144662168629 -8.380839774908106 1.5224403343134336 28.50635284503424 -9.363090641262453 1.8703024298991475 27.141136498911703 -7.969049018055738 1.836683489920645 27.23921495713656 -7.3535884624939385 2.27044740300265 27.649515975552895 -6.959649488748692 2.6875348441073577 27.9661013520282 -9.383963895634652 2.3736045516884485 26.468793034739907 -7.797505281684863 2.392014786879856 26.563990123372815 -7.35408965865705 2.978731282909243 27.222676254135372 -7.332451639326353 3.5237937907551857 27.802597218001303 -9.397824238873124 3.04058479932744 26.013473198556483 -7.934653249879438 3.1146137431470184 26.112442578333884 -7.646636601832208 3.700747013340364 26.894447875065964 -7.748559916170378 4.19499130279237 27.614089131178797 -9.380227477629653 3.745018705505558 25.785289142300165 -8.211770311277435 3.821679754035794 25.853447032567065 -7.923675647046918 4.166870298470717 26.4974050466123 -7.909943817304838 4.456064643382257 27.028969039850146 
-11.20443521964137 4.129464106967605 27.826190458266062 -10.626127262236368 3.4305176452088193 28.289660451257383 -9.74145339634948 2.6694518953644617 28.43559989025349 -8.985698519540605 2.1237151765422073 28.48438789835996 -8.524704658398885 1.5711089335627593 28.565282428647905 -9.468804507855245 1.9350655828858643 27.15635842148138 -8.096077124440363 1.9261115412067489 27.26723763695594 -7.4809531392153 2.3705922241638873 27.65845159846219 -7.105517416857558 2.7961199833560584 28.013023321201445 -9.528430688338887 2.396665719033169 26.470054720898 -7.994058448202785 2.446251178653975 26.590295297318484 -7.48493566077901 3.050318124027081 27.200914673656218 -7.384720953570229 3.6023202822163 27.76622250181005 -9.574795931988499 3.0269495240892264 26.015448001609222 -8.135972069181104 3.115168193002309 26.083134786711607 -7.777061958751382 3.7376480961491154 26.843721202193688 -7.803893735579914 4.249257787586152 27.522495931093776 -9.571783115720676 3.6980946088499635 25.75907418031986 -8.398382614921486 3.823684406476707 25.745356220056742 -8.091751101506116 4.208740731793393 26.370124159023725 -8.024387432110453 4.519146886860734 26.893650930713612 
-11.110234213654856 4.015521318510044 27.5563976710749 -10.56135720497932 3.3483358404213655 28.07310774357643 -9.718044648075653 2.6404043137327227 28.30863835821255 -8.982571290337065 2.1260259228611926 28.388131704712574 -8.51302321782891 1.5904981800471998 28.496679179113645 -9.46938811707532 1.9142665419760871 27.103154623546185 -8.121767179983719 1.935013939585291 27.199599879901186 -7.4965237704679275 2.3808162598417635 27.55352005013429 -7.107935972958462 2.7940944199897744 27.89514561349244 -9.541942430393936 2.370307471749477 26.422017714464644 -8.045291319526612 2.4431237385102214 26.49869189934781 -7.521550205202996 3.0681259139903374 27.093418420957143 -7.382437440011473 3.6138485249157934 27.63009849613042 -9.592920259226194 2.9956167008827386 25.952524632179266 -8.184094189261968 3.098139759979134 25.95192715656088 -7.79984526164242 3.737808606408018 26.713621866546326 -7.767119769199637 4.227657854714406 27.38820905852134 -9.586258423342734 3.661258164735688 25.66204953457923 -8.451973873704922 3.8064492975192987 25.660543572255737 -8.113002268843516 4.200707601570659 26.26302368122644 -8.017671657688512 4.520196771223609 26.78095029411835 
-11.088641996504897 4.167785339205182 27.511764984883293 -10.492343045748578 3.505741753361367 27.9379472021795 -9.592347055681017 2.68308071963719 27.9537398987238 -8.841276339854499 2.0901625297775577 27.863711978038634 -8.348837560566626 1.4913737558918627 27.86100907255444 -9.330373297858213 1.8205838230446845 26.597987652274025 -7.987782296581461 1.8306012526020017 26.56290325808177 -7.389509822239063 2.2972740992845573 26.91694916831661 -6.973338571578883 2.72824104700394 27.186946946830858 -9.420364298773862 2.2430632093675213 25.89844062390247 -7.907821383059615 2.3187686569766046 25.81538637079462 -7.403536094604205 2.9366576130672866 26.397321603024743 -7.232999104201661 3.4804926146797053 26.894875011710646 -9.4692347409258 2.865213192636251 25.434477433763305 -8.094071539473864 2.982351244192332 25.33721952984939 -7.68538885891534 3.584948526081375 26.015868867258344 -7.599410476999608 4.077214295933089 26.622562942789926 -9.495430303061765 3.5439153890765764 25.191733788303953 -8.38469212220319 3.653728467465169 25.088202161446812 -8.030438492410957 4.021453301683485 25.627265543144073 -7.903174511371942 4.327386973179213 26.103014833894946 
-11.088191523995457 4.167469607644652 27.372428311958924 -10.471701887024613 3.5488041926227836 27.8914432069491 -9.578659591870709 2.7234668712241095 27.899234100701776 -8.82999899545801 2.119145268636843 27.769253657675282 -8.33479169807095 1.4981569584659014 27.72971846732825 -9.3772230373382 1.824001089784716 26.57530554040671 -8.001472091490868 1.8493293932936026 26.460191924879762 -7.401560704614175 2.2997873501846406 26.78465479727328 -6.995515376694677 2.736557657874282 27.0749099604207 -9.455704071783675 2.2314020876768987 25.8487651177779 -7.957289921543406 2.3045701523653097 25.68728789068368 -7.396228062871131 2.9303200322819283 26.20507808119904 -7.218386053010651 3.4925291288297196 26.725718540053762 -9.508157603667938 2.8401612688921025 25.3636085334684 -8.129918301295419 2.9927206014259036 25.211569777344902 -7.680776113543214 3.622804801101019 25.8671014078781 -7.56511534019023 4.116258991894131 26.46602184663427 -9.50943324609689 3.509282411902756 25.058448249545272 -8.38894369082586 3.65876997794944 24.92024507341127 -8.031914940824088 4.058664216795983 25.4591149987923 -7.872555080711702 4.364976409489495 25.904667414139052 
-11.08321346773372 4.240220111180615 27.303814966543154 -10.360723774712431 3.634577332005001 27.789961024171916 -9.447497850691715 2.813630410552276 27.814514474820353 -8.745396464503068 2.1860119964609606 27.695470325450472 -8.303436069639993 1.5620862195678509 27.66579958355325 -9.392368544602776 1.9040619248801787 26.5636721096356 -8.01379946676401 1.9311473941115724 26.367306196502962 -7.4032099589640055 2.386124095297349 26.688664636307283 -7.001678112430468 2.8220704619338774 26.974619324288483 -9.499304746380313 2.3065890868505567 25.840231157748708 -7.995218949890635 2.408116608850517 25.64917282017027 -7.424439336777288 3.023265014986559 26.152516395487652 -7.215622047795749 3.5716689770090686 26.631799697044734 -9.55660767808795 2.9178976774840835 25.33994117606328 -8.176667993584362 3.067076782182452 25.163749924669258 -7.705261986570289 3.698852318417317 25.806268846898863 -7.567493877844955 4.187123721300925 26.412624517152604 -9.55774416336174 3.5937105390809725 25.034665953205064 -8.442046852262337 3.731169381634284 24.88384846694144 -8.064012956155478 4.143764499173709 25.445146369362718 -7.912125698767492 4.451605676996237 25.910265430157402 
-11.246549348582352 4.396137708317825 27.269008468429266 -10.497302525907585 3.778234840408845 27.749123138804805 -9.58524446986786 2.9900393541243764 27.845403036470703 -8.824169600113756 2.380142576858492 27.712015426094865 -8.28707829073765 1.7389483533066465 27.644677677643976 -9.41497824270983 2.0780179652558366 26.55953909559386 -7.9790684026545575 2.1241601745892167 26.328034106297725 -7.331860174489873 2.6005612717858795 26.60932788754016 -6.944763769499708 3.0648600051120742 26.8907505750585 -9.498799745995399 2.4824783050541286 25.810264042748276 -7.94242297784192 2.617176928802751 25.59352359015756 -7.38379120098009 3.2543658692537285 26.090771324001185 -7.22689429895176 3.8195753368508285 26.57942799803258 -9.572741855156641 3.0991754674795864 25.308349454233646 -8.14066879500687 3.260347531335585 25.12820888338014 -7.68090428335146 3.9067168402924306 25.75845035056081 -7.571457434923634 4.42090803897145 26.358835045056065 -9.603275630392966 3.776990426113579 25.004829098893023 -8.452187179049021 3.9524440983468057 24.862232638195042 -8.076178567326892 4.35656463533961 25.38665226423593 -7.925632801178093 4.676971198003747 25.85866732545934 
-11.097772846762357 4.342703748121894 26.91826981351351 -10.41062412530974 3.7804916704526352 27.4473382220156 -9.4804095655396 3.025337203967531 27.526175369509122 -8.714416341172186 2.4556532340413924 27.457089345455707 -8.264585234298844 1.8495140683366644 27.468424750717915 -9.319735092930976 2.1616736747654697 26.31441692950993 -7.9078901182275025 2.2036100143219595 26.10828759669159 -7.27442361084282 2.693613215049079 26.358419328516852 -6.855484034837447 3.1542058774620947 26.583972537084 -9.385057532612999 2.552312624204347 25.565081956019462 -7.883148553162096 2.7044153287275137 25.33271245862667 -7.320037851045405 3.3471898587628703 25.82247142062693 -7.082895098905757 3.902023764031396 26.26680036836674 -9.45363956390665 3.1410110552260715 25.059335260873347 -8.094442316519844 3.3422460000915897 24.8628949055334 -7.644220241564707 3.9739161195855672 25.47614941843116 -7.467505433477794 4.452165920248692 25.997295547265622 -9.494924815497352 3.7914599753975025 24.749416542331197 -8.405435352041623 3.979199679007338 24.58494860758951 -8.037918899838015 4.406394217383247 25.08326135590254 -7.864106885228622 4.7282325947564905 25.51057088307745 
-11.078896828619614 4.390039523766 26.823430924333934 -10.362231899755903 3.8522424873249057 27.366212975201556 -9.408029251374035 3.098236592361546 27.429783522238953 -8.662630505391826 2.514745053279985 27.356191328541428 -8.17903984394552 1.886918577463148 27.291094397773982 -9.299080730354323 2.1680227656363518 26.218592003420977 -7.906829703651978 2.245992172041342 25.954738113300674 -7.262907948852676 2.731957816164059 26.201100623887285 -6.815101864771804 3.1776527556527085 26.4146826216054 -9.383504786316363 2.5387712064615955 25.44916676449582 -7.87045221457262 2.6937502629597585 25.169989066964938 -7.287349035581811 3.339282363027858 25.61886197352658 -7.066710554417436 3.9184642940662697 26.078670975690024 -9.471112211814724 3.130716425328134 24.934654502890943 -8.088627498989656 3.353177894325717 24.69441566159176 -7.625209906034677 4.002937838744081 25.290551484896532 -7.459645639057125 4.503667282380706 25.834634667411056 -9.510433394742705 3.778546916770149 24.624507687458863 -8.402729379929381 3.9778449816520545 24.426560084658668 -8.02611965797394 4.416839586879137 24.9256844907768 -7.858651811653355 4.743845828992353 25.346203750721784 
-11.098728587199382 4.386399761252019 26.718173550027444 -10.36114315533365 3.8584448921278054 27.246929016048647 -9.399283326844419 3.1035903808307506 27.30347768117962 -8.630400077601559 2.5379033183953856 27.196537470077462 -8.135019229216487 1.924324113803997 27.10839934063842 -9.285375065950843 2.2419150487838078 26.04685142379083 -7.8816158019068165 2.3019040085268045 25.762225569705873 -7.246843147964057 2.8008978532264606 26.01220315595278 -6.838555220791121 3.2663016576251125 26.262812969304957 -9.388377962207935 2.636282959772487 25.321168275591422 -7.877466909002301 2.7783850887181836 24.99533285388453 -7.323161530527104 3.4397055012045388 25.46956024794515 -7.114739060739474 4.009603508542651 25.93548965624421 -9.478721197069396 3.226381334509861 24.83061192732911 -8.121436222969711 3.4452437309953203 24.586982619626035 -7.652147801769431 4.065836071271851 25.156141138778057 -7.477296209397793 4.562162959702617 25.68845591714372 -9.515567241410563 3.872020843218021 24.52039236832283 -8.44912173201862 4.067821872672026 24.310888381227205 -8.057058834863325 4.487144077633213 24.776777547104015 -7.863150020041181 4.816707934384559 25.19326864073945 
-11.295563448731201 4.534476163430364 26.65496988941579 -10.548333669633815 4.040140689442968 27.22438685736959 -9.59410022488854 3.3538324020827983 27.328091146473138 -8.825125402231581 2.790593358596315 27.19459613181633 -8.257102209817637 2.125127403346749 27.05021518310767 -9.430559850103327 2.4388603826211073 26.006081912398635 -8.021416914944725 2.575164528419774 25.695796489642927 -7.420613868490462 3.106235905931791 25.945274468247536 -7.002330750399921 3.5718206381278303 26.165481045251333 -9.540702483516192 2.858372218502916 25.258114641978807 -8.04536425022556 3.102351115803443 24.94556952019405 -7.529447395789772 3.7814369803873022 25.40420949845616 -7.3241366501508525 4.344781796858734 25.872649694176527 -9.6435867190599 3.450674785693148 24.756352641437427 -8.316016286171433 3.7579937304983817 24.519169766533004 -7.848520816051798 4.381006732262766 25.075965705756218 -7.6267653042185835 4.858377640198122 25.608950601759158 -9.701300053967781 4.101489718636251 24.459181697155604 -8.630898387805441 4.366409827099111 24.2440531550264 -8.253972410393725 4.794277943675321 24.732574789671514 -8.043310765991695 5.117710408818244 25.161239632189336 
-11.139522487176533 4.580313893890372 26.46544779182113 -10.454135459168578 4.091532275130787 27.025643654823284 -9.555825435898646 3.504094403965573 27.254821296121715 -8.773942521876172 3.0039373412706367 27.163195808362318 -8.133076498450999 2.396656840393506 26.844129726029042 -9.282127433450059 2.647184905299523 25.823274121998494 -7.899922515192028 2.915045387165113 25.54442160393169 -7.272537018932102 3.4214367971507 25.717436353072817 -6.884919353263756 3.8577073955484638 25.930856793135735 -9.396971377334083 3.06639923244626 25.072230456003545 -7.90919637014688 3.3478532752483616 24.773482555356722 -7.3353486598456445 3.9816820042461787 25.14124650250551 -7.136000519327691 4.5449153485181535 25.592413819819942 -9.518312278915657 3.641157720456402 24.589751062546927 -8.198756081143792 3.993409246528245 24.359850831155846 -7.728598412838832 4.607092761393925 24.85617999365825 -7.549809433292863 5.085525188536728 25.395014831393652 -9.592504687980485 4.277756274250229 24.315790805949813 -8.530208278688967 4.594720373035634 24.100986096396316 -8.157566636800237 5.027969675125532 24.584180775441013 -7.966104273624091 5.374220655885259 25.046937511693166 
-11.131072867163432 4.542781275635417 26.46212759406398 -10.485038465591556 4.097370616282004 27.127414391353362 -9.557070091186525 3.5535470416956265 27.324680815691575 -8.767737817484822 3.1019888787282244 27.239258254290696 -8.13348052237317 2.495753552707335 26.99750409272765 -9.247067415430523 2.7389465544298037 25.889128491080946 -7.842925338658012 2.9693750731383046 25.559895587715648 -7.2262931146731 3.5018553213204053 25.726950893291253 -6.825705896518588 3.974966132851275 25.898017304489482 -9.34973421902031 3.1293349134769457 25.114492046041686 -7.88775059318004 3.439229797256652 24.775857681219367 -7.3148050178115325 4.1201436152132525 25.16608515241846 -7.08841499110884 4.684246140290462 25.60623381515251 -9.463591874850774 3.6798337982694522 24.601402422200984 -8.180949383067745 4.072866603547276 24.347736163346298 -7.70296687967528 4.704362841837856 24.83863820112303 -7.484530704456544 5.195626469848809 25.367647459847703 -9.57907579430116 4.291158372472286 24.321308166339886 -8.53911613966966 4.637960794668544 24.072373070823147 -8.165773645610916 5.100247722122002 24.543017893730287 -7.95523347086933 5.45792465645238 25.02133685502584 
-10.936412030055932 4.471075373530564 26.536768252494497 -10.174243705570149 4.049791092068278 27.12747301547013 -9.178836233860146 3.600175973244105 27.285039495466727 -8.319042703221106 3.221711150591022 27.143838323529884 -7.6172951872882315 2.6598398829758745 26.87280332968333 -8.78469197177885 2.862573315036572 25.79480339357313 -7.459149456521542 3.2106276718610083 25.476810634973187 -6.818923541009719 3.7571849514133766 25.63635406510492 -6.352314457246418 4.227068708439602 25.77814289569727 -8.9286924554936 3.2310839811220156 25.034769635519837 -7.496918261318041 3.669974230503099 24.67999431473389 -6.959519244037198 4.3904696249401445 25.075196068211216 -6.661511163143967 4.945639634449156 25.483762861724035 -9.113165854305421 3.7745098791893366 24.56336876593832 -7.832726108282779 4.241183551979439 24.27191147031697 -7.359412616869336 4.888965751164315 24.748539791778374 -7.086410566706754 5.373736014773411 25.21481380544729 -9.275720252074695 4.391688887494921 24.299055904003694 -8.28957121867034 4.7795892408054845 24.03206456781586 -7.915554131305204 5.264600980990402 24.504588269965385 -7.647542688918119 5.627015436221574 24.935442440726828 
-10.778598299102221 4.25888389020253 26.52325752314312 -10.090457842957303 3.919554119706449 27.141148474754562 -9.062143334081522 3.5929299996139026 27.332927323552425 -8.177544514213196 3.460301273797947 27.509014258588348 -7.4926425960901275 3.2557523462838454 27.7247634623204 -8.619072932678005 3.3213654989290786 26.289175348635858 -7.291462822423591 3.727366407346937 25.99357717331711 -6.59151693848348 4.261003094636858 25.964204088014935 -6.094546837098256 4.744372776351258 25.986012885028877 -8.746383158107054 3.697164020322834 25.522030739872122 -7.348803399877793 4.110637019774508 24.89940185287272 -6.7204454603185875 4.742575999772389 24.980625605991598 -6.362970624041272 5.256641505793152 25.196006692454226 -8.973009553050192 4.168979244577986 25.000287529232896 -7.771690968665995 4.6086845006078985 24.49962469563455 -7.200812576781217 5.217666850622893 24.664345396631596 -6.8220663977465925 5.64690006174073 24.899010684630504 -9.235991119697628 4.683857702379121 24.697006526804632 -8.20475645377418 5.019199982368928 24.189534703143043 -7.759237516137102 5.468867114737677 24.346977896025532 -7.4252568311774105 5.828894662149157 24.575689242684803 
-10.743851761137224 4.202625665735324 26.979542985187468 -9.9476133965721 3.889153421646057 27.56145807899723 -8.86891252552944 3.63756405975603 27.73269310985015 -7.965864752596772 3.4959955803682745 27.76413772198069 -7.269167325080021 3.319265988242876 28.046269801120463 -8.388323515261197 3.5164205689856916 26.492527032687214 -7.06606737579608 4.026875258456718 26.221428897418644 -6.391860991388422 4.56171104219506 26.24199847820617 -5.9377317553109865 5.0074063332485 26.296498327403754 -8.538662529848022 3.8726447377346602 25.725383825242723 -7.234216687081114 4.253110259482863 25.040435439192745 -6.60002722235539 4.89326374426642 25.178178892943922 -6.242763636791744 5.387814908519313 25.50521052940043 -8.812565620083095 4.3507546123633745 25.264336761681495 -7.680071456195772 4.673061163185616 24.59649275288992 -7.122361656244293 5.312276427433365 24.799978378513995 -6.764917373817278 5.784586256136551 25.148174381361702 -9.171507337212736 4.8519852250018 25.03465227417349 -8.195555882889508 5.090821218651774 24.31319814187125 -7.743889555549828 5.506528186614261 24.39796187564734 -7.44944528445957 5.867767596367236 24.69716638921172 
-10.055521403438942 4.113469730608695 26.787910740451164 -9.251919707418116 3.883555095749689 27.535751766474988 -8.184707539466094 3.797100468828175 27.88986072784625 -7.256628994285998 3.7933682252497514 28.043337397202585 -6.545944651744321 3.6818020712995123 28.36401226574671 -7.580061078451089 3.7128689247124 26.509137780301195 -6.439101968589157 4.288866126258578 26.37819568743855 -5.832071171195159 4.839217263613833 26.352028942819878 -5.360696916736734 5.2669564560317985 26.298484843158786 -7.67756539157677 3.965438795927317 25.677877628230554 -6.494638463235838 4.383419241229541 25.03120353405816 -5.911937292983745 5.000081435481141 25.048311472026764 -5.581722611059514 5.488657441808768 25.296799515034984 -8.005596066298954 4.352444759093206 25.24224951555058 -7.020925785766745 4.731938856352246 24.643433500010286 -6.581265883125239 5.344904203782427 24.802165335715635 -6.278913125513247 5.807662432931824 25.09095776558496 -8.469424525878669 4.809504578885855 25.064792824050066 -7.73334562639779 5.177156891138916 24.434490602699242 -7.356222180741847 5.62579349652834 24.412243244916603 -7.091842420482582 6.020810634046411 24.633523104167757 
